0.0012189128225782028,8.811701210709704e-07,2.860042181672753e-10,1.6798250699905268e-10,3.622788230882913e-20,1.5307441054839346e-13,6.57599577288996e-21,Shoes -> non-biodegradable
0.001090363028681221,5.819539263526411e-07,5.180820729474292e-10,1.656642888480219e-10,4.833261120646788e-20,1.2558399308202756e-13,-4.41252730697884e-21,Shoes -> non-biodegradable
0.001259993229371091,1.106137136521831e-06,1.4573036545009838e-10,5.191654568662956e-11,4.486468727547517e-21,4.984364788877478e-14,-5.137655935871447e-22,Shoes -> non-biodegradable
0.0008239965667440688,1.692988048861474e-07,1.3863586282316457e-10,2.0860189711087832e-11,1.0982302848291319e-21,8.58304317027421e-15,2.2874434100805854e-22,Shoes -> non-biodegradable
0.0007806591493004251,5.627270548935193e-08,3.396892320448041e-11,1.792033907868869e-11,3.855069744385972e-22,4.161023404601702e-15,-2.1650064233529085e-22,Shoes -> non-biodegradable
0.0010558259489431455,4.7163717641723957e-07,5.713106122135773e-10,2.2787171485985255e-10,8.220416844175582e-20,1.5582607643429063e-13,1.5574892003332792e-21,Shoes -> non-biodegradable
0.0010974597199691401,6.458309983951578e-07,1.7976094150342295e-10,4.779253818763136e-11,4.429816156203924e-21,3.7326412969436006e-14,1.380221554693702e-23,Shoes -> non-biodegradable
0.0010532005630629973,6.929982736403466e-07,3.034872951328677e-11,9.401209514442709e-12,1.5348652632710631e-22,6.7209353308513505e-15,4.072820882166921e-23,Shoes -> non-biodegradable
0.0016660501874398606,1.5261517507362285e-06,7.418235011428351e-09,5.360547098472904e-09,3.380092232537118e-17,6.620264797607067e-12,-4.31693306948299e-19,Shoes -> non-biodegradable
0.001298994656021201,1.1059400040883084e-06,2.1561493509913145e-10,1.67782053654758e-10,3.1833974902908776e-20,1.7629429410906026e-13,-2.2340388568964615e-21,Shoes -> non-biodegradable
0.002049042860035639,2.4316509590863817e-06,3.3227647114887586e-10,3.3332873551072946e-11,-2.7304716859897957e-22,-2.736250066842158e-14,3.497352136945605e-21,Shoes -> non-biodegradable
0.0008749136858817168,1.0055963582340312e-07,1.6903677872495344e-11,5.933176220159455e-12,5.305726546272922e-23,1.6456849702098932e-15,2.6748482717137595e-23,Shoes -> non-biodegradable
0.000978220270129197,5.48458900008556e-07,1.884329850615198e-11,1.502481488354334e-12,-6.419171345614528e-24,-1.0025513249631076e-15,-4.7651359114256234e-24,Shoes -> non-biodegradable
0.0008477901669929539,7.054454196558421e-08,2.3977035332774433e-11,2.3022480727585327e-12,1.1310782594112186e-23,3.540287143226878e-16,1.2831642491607536e-23,Shoes -> non-biodegradable
0.0009267857926401976,2.823491528185454e-07,3.358897579986658e-10,5.832805232279097e-11,7.374808122568687e-21,2.6875641728687142e-14,3.502379304011048e-21,Shoes -> non-biodegradable
0.0010253846906363106,1.0995537557100049e-08,1.300362185053178e-10,9.547145565391941e-11,9.19615309580056e-21,1.487386209283393e-15,5.346839297653498e-21,Shoes -> non-biodegradable
0.0008835685125909206,3.0044240072072523e-07,3.698233523248394e-11,9.403744179632788e-12,1.7287545267012068e-22,4.145279810230454e-15,2.9457319035512366e-23,Shoes -> non-biodegradable
0.0008304129852999699,2.4047907383856677e-07,4.8938237686965986e-12,8.944008209624963e-14,-3.206874191671729e-26,-3.255443274224488e-17,4.9729481372715205e-26,Shoes -> non-biodegradable
0.0010309059459131993,6.290626180742625e-07,5.292240306555795e-11,1.9590807577287764e-11,6.291070273410899e-22,1.5473730909527272e-14,4.631507100117647e-23,Shoes -> non-biodegradable
0.0010236366767897966,5.825640842739866e-07,1.0943893728986922e-10,8.48258799481995e-12,-1.8680458470976982e-22,-5.088764099595648e-15,-1.7860865527660857e-22,Shoes -> non-biodegradable
0.0009395268477719149,3.334299115202077e-07,8.418101233090552e-12,1.6069093143322466e-11,1.8267896545964224e-22,7.363981162736673e-15,3.946598759345243e-23,Shoes -> non-biodegradable
0.0008610355629720869,3.299796262747349e-07,2.6377563833710744e-11,4.043650109118497e-12,3.304517773125725e-23,1.381942660385566e-15,2.553530916089672e-23,Shoes -> non-biodegradable
0.0007623883301125399,1.5705070593906174e-07,1.9226201081834705e-11,4.321727381755283e-12,3.642969553331536e-23,1.415783219008055e-15,1.4992794773545182e-23,Shoes -> non-biodegradable
0.0015067479491325077,1.585217861635551e-06,2.6483462439106654e-11,1.6187056704566245e-11,3.343165450393422e-22,1.9914567936357626e-14,2.3621288012400782e-23,Shoes -> non-biodegradable
0.0009908773751658951,3.10352280108483e-07,3.948473031274164e-10,6.37309536591159e-11,8.247384686269059e-21,2.544949633063282e-14,5.847015961981937e-21,Shoes -> non-biodegradable
0.0010743067507136162,6.43556835038658e-07,2.0462976825866253e-11,7.54482926893625e-12,8.046286277079326e-23,6.038281189130881e-15,-4.8106905574798843e-23,Shoes -> non-biodegradable
0.0009305339393016465,2.816264836902712e-07,1.8260977111484592e-10,1.7303456455744848e-11,7.017498178407313e-22,2.0443935662297476e-15,-6.735100166869358e-22,Shoes -> non-biodegradable
0.0009824708388130956,1.5475151334122089e-07,5.258788307810147e-10,1.9589864341451658e-11,-7.49621864433808e-22,-5.832114194240695e-15,1.841616398229136e-21,Shoes -> non-biodegradable
0.0019726157225441595,1.6675201497514136e-06,2.6422459504610543e-09,1.2271350887875042e-09,2.1842403869347483e-18,1.5320160077898178e-12,3.3419326425623674e-19,Shoes -> non-biodegradable
0.0009079297975676933,7.331511946898502e-08,2.4311285648378707e-10,1.1002740612258204e-10,1.7994335614458322e-20,1.9896066935750722e-14,-1.7034370716049997e-22,Shoes -> non-biodegradable
0.0012217281265280106,1.6817221213876122e-08,2.8415949669818314e-11,1.0346633544537537e-11,-1.6644987052524895e-22,-3.7161426162695675e-16,6.139201567497989e-23,Shoes -> non-biodegradable
0.0009061344022595727,1.7484721837330073e-07,1.7882938073856718e-11,2.2231493076412343e-11,-4.35132881441559e-22,-8.710464625606438e-15,8.45655187225652e-23,Shoes -> non-biodegradable
0.0009534910131364239,1.1185039828964158e-07,3.1222003258867e-10,2.1603012249259927e-10,5.015658672427997e-20,6.723518484116441e-14,-2.5141438756077906e-20,Shoes -> non-biodegradable
0.001041801816317358,5.793850154391745e-07,1.8585086090853087e-10,3.079088299210842e-11,1.8821947266079304e-21,1.4683134149213376e-14,1.3721273884487262e-21,Shoes -> non-biodegradable
0.0012541566393573416,4.7021623403881876e-07,2.2492163080827755e-10,2.4261399749097773e-11,-1.706004010848456e-21,-1.6622543687391455e-14,5.491578439121206e-22,Shoes -> non-biodegradable
0.0009187283426148951,3.171098490898037e-07,3.308959797751263e-11,3.654992012738174e-12,-3.112270968843132e-23,-2.0574676124264256e-15,-2.543698039258259e-23,Shoes -> non-biodegradable
0.0006551368511135821,2.0191557699680103e-09,1.3584194072415272e-40,1.5093548969350304e-41,6.834456614705268e-82,0.0,0.0,Rings -> non-biodegradable
0.0009678539905625058,1.785824140909914e-08,1.18320914102771e-11,3.869502693826841e-12,1.177244093077055e-23,5.101085286860758e-16,2.3386757821961398e-23,Rings -> non-biodegradable
0.0009765915871063923,3.2995333451047495e-08,1.0296940351285812e-10,1.7789489432972266e-10,1.2479703978278726e-20,2.4077871995793568e-14,2.059006505763948e-20,Rings -> non-biodegradable
0.0011154081390706823,7.869593630126231e-08,3.5945947551734647e-10,1.4155511814203796e-10,2.6371186900207937e-20,3.736505983435436e-14,1.8004251743750902e-20,Rings -> non-biodegradable
0.0012401944670923084,4.6326337113037525e-08,2.8267018449100482e-12,4.200541014494796e-11,3.575156498016559e-22,-9.035858521845238e-15,2.8581145307433733e-22,Rings -> non-biodegradable
0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rings -> non-biodegradable
0.0006626709735747061,4.5206905505733014e-08,1.1204102607745818e-12,2.6023292433500915e-14,-4.3100748099785625e-27,-5.526344756170215e-18,1.080998697789303e-27,Rings -> non-biodegradable
0.0007263622833837668,3.4980783392020236e-08,1.0894068855035107e-12,1.2430549205678672e-12,3.5955677140651836e-25,-2.2733800524216563e-16,1.4011415809321459e-24,Rings -> non-biodegradable
0.0007801938759128656,4.0017356257252735e-08,4.0922676642416284e-11,1.3571939691945279e-11,1.7656346078761965e-22,5.116241150641506e-16,-2.6669960673598267e-22,Rings -> non-biodegradable
0.0007389901522297159,7.683927698461243e-08,5.6367039699209515e-11,4.030513215611661e-12,-2.4295530677550624e-23,-7.18691754738735e-16,5.568129133190789e-23,Rings -> non-biodegradable
0.0007930477996565666,4.858284727210106e-08,5.4064923237698075e-11,1.0466504459822655e-13,-2.153934468992616e-25,1.695346796374639e-17,1.2488199285905904e-25,Rings -> non-biodegradable
0.0007766368495295039,1.5718505311074247e-08,1.0137616587696435e-10,1.865583451907411e-12,4.843401650626332e-24,1.4591325884419196e-16,-2.5194738410741423e-23,Rings -> non-biodegradable
0.0015266859462619133,1.5128910278265504e-08,5.088357047928602e-11,3.497114512897637e-10,4.65214628454298e-20,-3.853287005434156e-14,-3.463415711222071e-21,Rings -> non-biodegradable
0.0007688283264220394,1.320088230758852e-07,7.986974308630272e-12,1.0961803156822996e-12,-2.9183870869050152e-24,-3.449034439191792e-16,-1.415387117981658e-24,Rings -> non-biodegradable
0.0006389269161267413,4.8599022640131894e-09,6.4141020514624326e-12,5.0879916623529104e-14,-2.906025795723349e-26,-2.1720353030789704e-18,-5.852497320881371e-28,Rings -> non-biodegradable
0.0011132090367991826,1.0513611563342309e-07,1.271937774411232e-11,1.9660840303441676e-11,-2.625884584982718e-22,-5.160792135536543e-15,1.6647201837867403e-22,Rings -> non-biodegradable
0.0013206156838958456,5.241691564380308e-07,1.1926286517992084e-09,8.096133983794363e-10,7.953649585256308e-19,5.831396332039255e-13,-1.729886761340334e-20,Rings -> non-biodegradable
0.0014230114278853678,1.116896069396746e-06,5.2889093647042315e-12,4.934082909645487e-12,2.3541664928392126e-23,3.3707414735682393e-15,9.005535191481184e-24,Rings -> non-biodegradable
0.0008579541425730007,2.840547894956719e-07,1.081691465317789e-11,9.618866934710287e-12,9.103555567007081e-23,5.109273436993578e-15,3.659476695174508e-23,Rings -> non-biodegradable
0.0006605607056559535,2.990046253542038e-08,5.771285730918245e-12,2.914605617089936e-13,3.7654531151317245e-25,4.016169296959792e-17,-3.327104239351381e-26,Rings -> non-biodegradable
0.0009425761529620837,9.676355747375156e-08,5.610730706228154e-12,1.0056944670839235e-11,2.494542444193731e-23,9.471464477568479e-16,7.13081602791549e-23,Rings -> non-biodegradable
0.0023665999262322793,5.532734159076503e-07,6.6977313066357274e-09,2.5448487503811917e-09,1.0123653828465713e-17,1.7870645238906729e-12,2.8102570458777627e-18,Rings -> non-biodegradable
0.0006299370044654503,3.785471712648432e-09,3.294225676940121e-12,6.374053205034417e-15,5.387986467097666e-28,2.489474694476246e-19,-7.501979202789617e-28,Rings -> non-biodegradable
0.000676102993894163,6.558108700804374e-08,5.6815617998811267e-14,2.228823902950243e-15,-1.865202130867618e-29,-4.761556387746168e-19,-1.676801572978391e-29,Rings -> non-biodegradable
0.0009654453441691846,2.3973439607749657e-08,4.164562047435909e-10,1.2325163674459059e-10,1.8165619305355675e-21,3.3212179563272714e-15,2.786459779231924e-20,Rings -> non-biodegradable
0.0009608341785349633,3.3798846721061466e-07,4.1666129302570103e-11,1.2245444791318459e-11,-1.9086845198387846e-22,-5.53440590097517e-15,-2.0019299283840775e-22,Rings -> non-biodegradable
0.0006673813625974335,3.06697699266211e-08,5.56610158439167e-12,7.848299038462563e-14,4.8161781595857025e-26,-5.2031475746456e-18,-1.9267072766342836e-26,Rings -> non-biodegradable
0.0006406104722334385,3.5988171352348117e-09,8.893680227660785e-12,4.5394199770373266e-14,2.5103147721403693e-26,2.2255735907184796e-18,-1.4204012264241465e-26,Rings -> non-biodegradable
0.0009513574795035215,7.921004793589884e-08,8.118036944358975e-13,7.147570234340625e-12,-1.0593368417225642e-23,1.6451063619679958e-15,1.3572523266709593e-23,Rings -> non-biodegradable
0.0006535931755514707,0.0,0.0,0.0,0.0,0.0,0.0,Rings -> non-biodegradable
0.0006699341418696385,2.1626297577854668e-08,0.0,0.0,0.0,0.0,0.0,Rings -> non-biodegradable
0.0020466442017640575,9.316717975947693e-08,2.1551783404676243e-10,6.06323286528319e-11,1.6480978687070895e-21,-1.2944389052787904e-14,-6.73223548424484e-21,Rings -> non-biodegradable
0.0006527710112273954,3.523961513564708e-08,3.1951631705940755e-13,6.9681023649265485e-15,8.754132379712198e-29,2.500779964919236e-19,-3.16921493768577e-28,Rings -> non-biodegradable
0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rings -> non-biodegradable
0.0006765500845040527,6.613399060100444e-08,7.91472948865148e-17,3.077612004086721e-18,1.2027477592959293e-35,-1.2690391606918254e-22,-4.650268371290672e-35,Rings -> non-biodegradable
0.002346297778111623,4.50936539158396e-07,1.4624485028632363e-09,2.7951266307564085e-10,2.0457447787196038e-20,1.6950958838829758e-13,-1.775326046060275e-19,Rings -> non-biodegradable
0.0009599525819999012,7.084762471434557e-08,4.427991888284829e-12,3.5544179879004385e-11,-1.6041021428717128e-22,7.0749176296994304e-15,4.1606787991718637e-22,Rings -> non-biodegradable
0.0006586889914119267,3.826326806221992e-08,1.8419427963660503e-13,4.699480752375907e-15,3.0724928866859654e-29,-5.61721942519611e-19,1.3480817451627874e-28,Rings -> non-biodegradable
0.0008278925745882281,2.8166894772888953e-07,1.6695026868272757e-13,4.727988318863816e-15,-9.998678097272598e-29,-9.302389670353573e-19,8.744956280538692e-29,Rings -> non-biodegradable
0.0021017164870426527,9.228475655487531e-07,5.822255069561649e-10,2.4946963887491744e-10,3.841303372782408e-20,3.621757828055321e-15,8.697089768381993e-20,Rings -> non-biodegradable
0.0010516460631259574,1.3707738448062004e-07,1.2608185494534635e-10,8.31689817359992e-11,-3.1685528398150353e-21,-1.7347821534237934e-14,7.905280321910482e-21,Rings -> non-biodegradable
0.0006699294042244361,2.1626297577854668e-08,0.0,0.0,0.0,0.0,0.0,Rings -> non-biodegradable
0.001497246747715899,1.4542090211665865e-07,2.7178500474401114e-09,6.971675250812107e-11,2.948755795540501e-20,1.44050205598472e-14,-7.171875983553687e-21,Rings -> non-biodegradable
0.0007190355305135703,1.2667079840623173e-07,3.1776679465645524e-14,3.111221444904241e-15,3.072713889927467e-29,1.1009710847154196e-18,-3.580427247687795e-30,Rings -> non-biodegradable
0.001980945317052641,9.7789188812869e-07,1.1896201468292222e-09,5.786529049029966e-10,3.6567429472229307e-19,4.521925317715607e-13,3.1109155380566376e-19,Rings -> non-biodegradable
0.0017120571369859938,1.658471798627186e-08,7.780459681063533e-10,2.2630592033599954e-10,-1.512439091480811e-20,2.787350276828689e-14,9.374910707733473e-20,Rings -> non-biodegradable
0.0006848359013839694,3.440232665081248e-08,1.917675764943955e-11,1.0924256739026065e-12,4.272617766713698e-24,5.93140694972708e-17,2.5971836514363715e-24,Rings -> non-biodegradable
0.0007141973661353546,5.750566143340523e-09,1.1164851770026036e-11,2.8395672745940395e-12,-1.4239964050326835e-23,1.1367186345175545e-16,7.269940030886999e-24,Rings -> non-biodegradable
0.0006675431843680202,4.4058564492328243e-08,2.7502000181479595e-12,3.2911461636953713e-14,-4.287093527021546e-27,-1.2723313723259093e-18,8.925323015100604e-27,Rings -> non-biodegradable
0.0007428359110384526,1.4106079833928354e-08,7.841026555600096e-11,5.889513513548441e-13,3.67967716603836e-24,6.994811157420904e-17,-1.574192819473692e-24,Rings -> non-biodegradable
0.001294194467046527,1.237287105894392e-07,5.159550564157651e-11,5.43824627225489e-12,-2.90516850781711e-23,-1.7491452504987712e-15,-8.633821431598564e-23,Rings -> non-biodegradable
0.0006518262337663726,1.860750282531285e-08,8.657455823504796e-12,6.233653162395679e-14,4.4395139037930566e-26,8.38970766023088e-18,-1.123240990900449e-26,Rings -> non-biodegradable
0.0006291145254242435,3.3940182661129863e-09,2.4269719884477063e-12,5.955721189257006e-15,2.384835772087979e-28,5.877495486261391e-20,-6.751525174094636e-28,Rings -> non-biodegradable
0.0006531893356937854,2.998891660913794e-08,1.0549037374849708e-12,2.5568961802393148e-14,3.492973394289376e-27,2.44977430524519e-19,-2.3309201498632708e-27,Rings -> non-biodegradable
0.0008031190688462312,7.571544766420502e-08,6.680923630212342e-13,2.5519376843422744e-12,3.2865249919972377e-24,-6.320533549895234e-16,5.494689732370754e-25,Rings -> non-biodegradable
0.0007253099373079315,1.296963727600114e-07,1.1604945201107327e-12,1.211935435408438e-13,4.118848619609861e-26,3.706262693353629e-17,-1.9216571098137231e-26,Rings -> non-biodegradable
0.000760496323390012,1.2687301245451845e-07,1.8852257439339123e-11,3.2998763880050158e-12,-3.8257595722527166e-24,-3.563761252037718e-16,2.5744533577346067e-23,Rings -> non-biodegradable
0.0007980649183920989,2.1219362714622295e-07,5.731355684776419e-12,2.2501439214226936e-12,7.91704265491027e-24,9.755287896663208e-16,-1.6176178113849151e-24,Rings -> non-biodegradable
0.0011953815900523903,6.053576233701231e-07,3.314902055905172e-11,1.487895161579594e-11,2.945344326747857e-22,1.1482544221580183e-14,1.4980214356553276e-22,Rings -> non-biodegradable
0.00089472388551099,3.1965336913983585e-07,3.242348176220623e-11,7.743394103468766e-12,1.079676080448959e-22,1.76260003540915e-15,5.828429439926082e-23,Rings -> non-biodegradable
0.0013439251636740367,7.354242885818928e-07,1.5738684486117383e-10,1.2857114552310895e-10,1.8280956552789807e-20,1.086988663674958e-13,5.557160700841146e-22,Rings -> non-biodegradable
0.0008237098413731332,2.0038383740320517e-08,1.989670570551803e-11,1.5565887335033967e-11,-2.6461075429657146e-22,-2.1875842752075994e-15,-7.087225433746917e-23,Rings -> non-biodegradable
0.0009294583792026241,1.2820601564833235e-08,5.023232551835539e-13,2.754308575254703e-12,-2.9925082855709103e-24,1.8159929596302173e-16,1.2413007616141961e-24,Rings -> non-biodegradable
0.0006740237442133908,3.94878593258823e-09,6.496806084449781e-11,1.3406732889498262e-13,8.344808065273745e-26,5.454410399759031e-18,3.8677135134262074e-25,Rings -> non-biodegradable
0.004492696576063079,6.407767890705947e-06,2.062296750596901e-08,3.1218730915237453e-09,2.4902332513605854e-17,7.019467321964561e-12,2.7109970554134796e-18,Rings -> non-biodegradable
0.0008593711644318374,9.875074162186355e-08,9.304004302357373e-11,5.2120979014545234e-11,3.5875860370761156e-21,1.6310470136210315e-14,-5.503827685239119e-22,Rings -> non-biodegradable
0.0007518626682867426,4.825278584060854e-08,2.3772566427065848e-11,7.95728387964887e-12,6.483931530114024e-23,1.24221453471054e-15,-8.816737384191824e-23,Rings -> non-biodegradable
0.0009488461123046274,2.835102933600345e-08,8.887862902507765e-11,3.267214243666598e-11,-1.5055496379637905e-21,-3.5932283330321144e-15,9.127406026208154e-22,Rings -> non-biodegradable
0.0006539405799369746,4.5571833474021765e-10,0.0,0.0,0.0,0.0,0.0,Rings -> non-biodegradable
0.0007692781130447532,1.6754431295571763e-07,5.0818717028983696e-12,6.218046106485369e-13,-1.0881370710667133e-24,-2.542387878469212e-16,1.9420765290412482e-25,Rings -> non-biodegradable
0.0010233405545605088,2.5411688977572433e-08,3.2983077524775613e-10,2.2223989044500484e-10,5.298411574607024e-20,1.623640778336135e-14,2.8514715486641826e-20,Rings -> non-biodegradable
0.0006943477506743572,9.157629797141313e-09,2.576736313538986e-11,3.313691987338121e-13,-1.9095792868699386e-25,2.2638056433417108e-17,9.492685990611248e-25,Rings -> non-biodegradable
0.0006535931755514707,0.0,0.0,0.0,0.0,0.0,0.0,Rings -> non-biodegradable
0.0010838864874752234,1.1263409382255112e-07,1.6415064285241613e-10,1.479897086227503e-10,1.9569102208224058e-20,-1.5601706475192085e-14,1.2209892612841368e-20,Rings -> non-biodegradable
0.0010460480594831354,3.716407460555455e-08,1.276505346140972e-11,4.8365131315673703e-11,7.835992583538522e-22,-9.305223798028612e-15,-9.111240127272468e-22,Rings -> non-biodegradable
0.000656588749148026,3.942631110558981e-09,5.768353495255919e-18,2.829961939491723e-19,3.2830565019949715e-37,-2.1043243954280366e-25,-1.5149566262119024e-37,Rings -> non-biodegradable
0.00063819917842331,5.5354712893227875e-09,1.1879591029845638e-12,4.524527965823124e-14,-6.950178227041552e-27,-2.9508267573817557e-18,-7.856691972516087e-27,Rings -> non-biodegradable
0.0011319801874692748,2.4017850951291764e-07,3.42313948891217e-11,5.940805722927027e-11,2.6180891858392305e-21,-2.0850032996286208e-14,5.682442622607677e-22,Rings -> non-biodegradable
0.000985884366000484,2.00643782472938e-08,1.3311127586361272e-11,7.298255220522091e-11,1.7584462270600866e-21,-3.8652058940539076e-15,-1.443055680236318e-21,Rings -> non-biodegradable
0.0007969350349717714,2.3705332960444177e-08,1.1622186877757811e-10,2.5847948067200532e-11,1.1644128703791123e-21,3.3528360839446143e-15,8.069876600633603e-22,Rings -> non-biodegradable
0.0007229596397538792,1.1839388758713678e-07,9.0485087786483e-12,8.47439197873575e-13,1.936118604127527e-24,2.374254365028463e-16,1.3260042480008272e-24,Rings -> non-biodegradable
0.0017358986712220966,6.416960463764343e-07,6.378708970551696e-11,3.539521480558183e-11,1.6429036823616411e-21,3.60391965625144e-15,-3.5976982134785196e-22,Rings -> non-biodegradable
0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rings -> non-biodegradable
0.002233759989862735,1.1437567882519359e-06,1.1065198900235343e-09,1.4752489136935312e-09,1.4835205724441014e-18,1.427409693601731e-12,-1.162686068354287e-18,Rings -> non-biodegradable
0.0009397014611190486,4.2848437724512687e-08,2.0950614984952765e-10,2.2359550917021862e-10,3.9194258929245603e-20,1.2321688389668636e-14,2.838670982525012e-20,Rings -> non-biodegradable
0.000678568696283594,4.933445834925565e-08,6.088866638635646e-13,2.3006147344029247e-13,4.646223070125468e-26,5.109495487151072e-17,7.249501322928965e-26,Rings -> non-biodegradable
0.0008841572009824375,2.2809562594937e-08,2.635391473297196e-11,2.2167150069977643e-11,-5.064769906028207e-22,-3.2976366955161575e-15,-1.7476385938744653e-22,Rings -> non-biodegradable
0.0009189872402347025,3.569423462928934e-08,7.58056964177536e-11,5.734593757711385e-11,2.2135763923644425e-22,3.540558205390065e-15,3.774499340278317e-21,Rings -> non-biodegradable
0.000669916749255395,5.272161364830067e-08,5.716523481284706e-13,1.599314576303622e-14,-1.3826764340669224e-27,-2.828066628382055e-18,-6.532120457535133e-28,Rings -> non-biodegradable
0.002225720909078133,1.3895700578612488e-06,5.934703354545927e-11,2.9605507010415664e-11,1.2152023974295225e-21,-3.0719812083698006e-14,2.51531815002704e-22,Rings -> non-biodegradable
0.0006601006018759755,3.94900703118527e-09,1.7146298909646073e-11,3.4266356997168747e-13,8.290699634618029e-25,2.0781350300815638e-17,5.0239570330499556e-26,Rings -> non-biodegradable
0.0008021991869088874,5.0390946075403224e-08,7.31784438351871e-11,7.319031985644805e-13,-1.799456967604791e-24,1.5827684101431297e-16,5.0450817855024175e-24,Rings -> non-biodegradable
0.005195559984124354,1.3359578792984232e-06,7.826432093389481e-08,4.726878318889256e-09,-8.280739294201906e-18,-5.248130601142677e-12,9.05387826494677e-17,Rings -> non-biodegradable
0.003425224747993394,1.117991186002871e-05,9.093473359947965e-10,1.0075155454089628e-09,9.643170923756414e-19,3.365100582651821e-12,-9.852923780378125e-21,Pen -> non-biodegradable
0.005613955327194343,3.108183665298841e-05,1.3768966438617878e-09,1.3038359700992583e-09,1.746963297843248e-18,7.254354313574494e-12,4.3185295754911614e-21,Pen -> non-biodegradable
0.0034001608214495596,3.272531219190048e-06,2.085641987913429e-08,1.1780506450946906e-09,-5.79794415920858e-18,-4.875336821112774e-13,-6.943043984248411e-19,Pen -> non-biodegradable
0.004237239200407776,1.6787172156143908e-05,1.2222383104584624e-10,2.86041040407333e-11,1.3068392125165861e-21,-3.996226791108245e-14,1.0736221879151943e-21,Pen -> non-biodegradable
0.0024680109652416085,5.691152767333229e-06,1.0032840961027187e-10,8.38593598667998e-11,7.690919678433087e-21,1.954422457017432e-13,-1.2891571676328673e-22,Pen -> non-biodegradable
0.003624761493604772,1.2725392038587287e-05,1.2149049425467056e-10,1.1539523938539333e-10,1.3663204319879807e-20,4.1045052005640665e-13,-1.9120568018615168e-23,Pen -> non-biodegradable
0.002267134473603337,4.669387959144511e-06,7.058523064965562e-10,6.073757340255036e-10,3.976665673313569e-19,1.3068563179120673e-12,-4.180280010500585e-21,Pen -> non-biodegradable
0.005309882509096801,2.4724370609705775e-05,1.270974027660947e-07,1.1992398184916815e-07,1.4803880455205237e-14,5.903160254268665e-10,2.287224248212298e-16,Pen -> non-biodegradable
0.004665346345956573,2.1016857542419992e-05,6.484859709587065e-08,6.493721008356453e-08,4.21396086238298e-15,2.976604910435952e-10,-4.372741677168387e-18,Pen -> non-biodegradable
0.00480808935093811,2.268239377709147e-05,1.2594496097144884e-09,1.2102569911462731e-09,1.4941924051003885e-18,5.747331287567756e-12,1.6771569174300252e-21,Pen -> non-biodegradable
0.004157474669963447,1.6861558194414288e-05,1.540498434856713e-11,1.4334308395231405e-11,2.130061415759075e-22,5.852194020209865e-14,8.698134207620543e-25,Pen -> non-biodegradable
0.004356572300400745,1.813262396007564e-05,2.461614139378758e-10,4.134136392558554e-10,1.3188187894833476e-19,1.7603577635082236e-12,4.06589490503192e-22,Pen -> non-biodegradable
0.005757613117206134,3.272109162465298e-05,4.335807188832565e-10,4.3462068413707313e-10,1.8866823526642978e-19,2.4746424627153285e-12,5.401648289342266e-22,Pen -> non-biodegradable
0.0034088112372487487,1.1107686352887536e-05,9.741880402291992e-10,9.257815752317768e-10,8.791925426799266e-19,3.074874032583511e-12,8.457753304421921e-22,Pen -> non-biodegradable
0.0033076229002251102,1.0531657326670547e-05,4.237772631594103e-10,4.0170597192362086e-10,1.6574137216230447e-19,1.3017461441625208e-12,-2.0375808276233232e-22,Pen -> non-biodegradable
0.024595539840707992,0.0005996898487991407,6.38412047256395e-07,5.984044587712804e-07,3.6985750706785305e-13,1.4643381147572699e-08,2.2907962880027256e-15,Pen -> non-biodegradable
0.0020374059503245135,3.66097306708424e-06,7.104569674991707e-10,5.613693766942906e-10,3.544696350507161e-19,1.0727421586879718e-12,-6.034662565656073e-21,Pen -> non-biodegradable
0.005184415558597775,2.6084403119373497e-05,1.7348722716781103e-10,1.364237551569154e-10,2.0984836443859825e-20,6.96242591362987e-13,3.579263016711921e-22,Pen -> non-biodegradable
0.0033865715578741975,1.0998297726560645e-05,1.0886549115235816e-11,1.0820501023450216e-11,1.1743996411192703e-22,3.5876911268328514e-14,-1.2947625709730822e-25,Pen -> non-biodegradable
0.004440221223271165,1.9292877452197843e-05,1.192144121110422e-10,1.2338085639076645e-10,1.4963424615558214e-20,5.413656777744897e-13,-7.216982223170884e-23,Pen -> non-biodegradable
0.00443013267427791,1.921969674492922e-05,1.2595743930584876e-09,1.1910775365343492e-09,1.458888028339405e-18,5.221691763867076e-12,-1.4057780734342888e-22,Pen -> non-biodegradable
0.00422168539188034,1.727387462340298e-05,2.410996249644257e-10,3.05125440001808e-10,8.274452363325194e-20,1.2646021212413695e-12,1.5545875390590638e-21,Pen -> non-biodegradable
0.007444436752826333,5.4223209211575404e-05,1.872655122256009e-07,1.8358905661917953e-07,3.4040746893770524e-14,1.3518836758817104e-09,5.788604946538794e-18,Pen -> non-biodegradable
0.004159870567183183,1.6894700159719256e-05,3.508828771783747e-10,3.352844748244757e-10,1.1500089838464376e-19,1.3780307245170509e-12,-3.56299735651185e-23,Pen -> non-biodegradable
0.002303201920577641,4.735747946933837e-06,1.702417883568678e-09,9.497887070661576e-10,1.1901788479321672e-18,1.7021548480045301e-12,2.052100087501822e-19,Pen -> non-biodegradable
0.005568518688348489,3.028853349705682e-05,3.826754433854004e-08,3.8791382094206544e-08,1.494575947262554e-15,2.1347534163193387e-10,-1.3916732904122037e-18,Pen -> non-biodegradable
